x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
1184.0728759765625,771.974609375,Valid,12686644903,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1205.2850341796875,788.590576171875,Valid,12686675111,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1291.283203125,854.6765747070312,Valid,12686705319,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1365.4732666015625,906.6474609375,Valid,12686735527,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1411.5699462890625,937.1417236328125,Valid,12686765735,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1443.6319580078125,949.8980102539062,Valid,12686795943,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1457.051025390625,958.202880859375,Valid,12686826151,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1460.6778564453125,967.8336791992188,Valid,12686856359,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1489.6678466796875,974.22607421875,Valid,12686886567,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1543.3443603515625,974.4039916992188,Valid,12686916793,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1583.0909423828125,973.0684814453125,Valid,12686947001,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1608.276611328125,976.9005737304688,Valid,12686977209,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1623.669677734375,978.7574462890625,Valid,12687007417,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1633.5584716796875,979.3135986328125,Valid,12687037625,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1642.9737548828125,979.3790283203125,Valid,12687067833,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1646.7828369140625,980.4947509765625,Valid,12687098041,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1652.2059326171875,981.2365112304688,Valid,12687128249,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1654.451171875,981.8902587890625,Valid,12687158457,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1654.228271484375,981.7633666992188,Valid,12687188665,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1642.448486328125,979.2933349609375,Valid,12687218873,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1571.9732666015625,962.2733764648438,Valid,12687249099,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1435.361083984375,930.0795288085938,Valid,12687279289,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1323.7138671875,908.3624877929688,Valid,12687309497,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1250.8787841796875,892.9258422851562,Valid,12687339705,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1214.0736083984375,880.8324584960938,Valid,12687369913,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1194.6441650390625,878.1316528320312,Valid,12687400121,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1183.9400634765625,872.960205078125,Valid,12687430329,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1177.0068359375,868.8974609375,Valid,12687460537,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1171.624755859375,866.8380126953125,Valid,12687490745,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1085.9451904296875,871.4569702148438,Valid,12687520953,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
904.2689819335938,880.3931884765625,Valid,12687551179,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
774.9727172851562,883.2262573242188,Valid,12687581387,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
704.1470947265625,880.314453125,Valid,12687611595,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
667.0167236328125,878.7316284179688,Valid,12687641785,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
644.156005859375,884.9307250976562,Valid,12687671993,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
632.6762084960938,885.7807006835938,Valid,12687702219,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
624.8165283203125,887.8312377929688,Valid,12687732427,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
677.869140625,907.3460083007812,Valid,12687762617,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
745.7634887695312,926.8011474609375,Valid,12687792843,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
841.8109130859375,952.0333862304688,Valid,12687823051,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
925.975830078125,975.1506958007812,Valid,12687853241,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
987.14404296875,992.736328125,Valid,12687883449,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1016.8555908203125,1002.4225463867188,Valid,12687913675,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1040.9962158203125,1009.2965698242188,Valid,12687943883,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1052.77490234375,1013.5066528320312,Valid,12687974073,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1057.800048828125,1018.022705078125,Valid,12688004299,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1085.3927001953125,955.2098388671875,Valid,12688034489,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1131.9493408203125,836.567626953125,Valid,12688064697,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1173.52099609375,737.4493408203125,Valid,12688094905,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1196.1253662109375,678.345703125,Valid,12688125113,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1208.6009521484375,646.5060424804688,Valid,12688155303,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1217.533203125,633.1272583007812,Valid,12688185529,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1219.746337890625,629.8416748046875,Valid,12688215737,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1222.8583984375,627.3853759765625,Valid,12688245945,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1225.5736083984375,624.3478393554688,Valid,12688276153,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1227.84912109375,620.97314453125,Valid,12688306361,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1230.607177734375,616.2127075195312,Valid,12688336587,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1231.32470703125,617.9025268554688,Valid,12688366795,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1232.3597412109375,614.8514404296875,Valid,12688396985,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1232.9454345703125,613.5993041992188,Valid,12688427193,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1233.2154541015625,613.8340454101562,Valid,12688457401,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1232.4619140625,614.6725463867188,Valid,12688487609,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1232.636474609375,614.6964111328125,Valid,12688517835,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1233.05322265625,614.2357177734375,Valid,12688548025,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1232.4959716796875,614.3079833984375,Valid,12688578233,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1232.4742431640625,614.153076171875,Valid,12688608441,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1232.468017578125,612.6951904296875,Valid,12688638649,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1231.7325439453125,612.6434936523438,Valid,12688668857,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1231.8883056640625,612.0179443359375,Valid,12688699065,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1231.6971435546875,611.549072265625,Valid,12688729273,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
-1920.0,-1080.0,Invalid,12688759499,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
-1920.0,-1080.0,Invalid,12688789538,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
-1920.0,-1080.0,Invalid,12688819667,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
-1920.0,-1080.0,Invalid,12688849723,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
-1920.0,-1080.0,Invalid,12688879632,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
-1920.0,-1080.0,Invalid,12688909937,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1175.9140625,647.693115234375,Valid,12688939993,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1208.8367919921875,629.9496459960938,Valid,12688970376,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1201.5538330078125,626.1519165039062,Valid,12689000511,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1191.9090576171875,622.9346923828125,Valid,12689030857,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1183.0770263671875,619.595703125,Valid,12689061203,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1174.90625,615.9243774414062,Valid,12689091549,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1168.30712890625,612.8779907226562,Valid,12689121895,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1162.6380615234375,609.8385009765625,Valid,12689152203,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1157.998779296875,609.3333740234375,Valid,12689182411,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1154.971923828125,608.9492797851562,Valid,12689212619,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1152.9029541015625,607.7088012695312,Valid,12689242827,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1149.4688720703125,608.2296142578125,Valid,12689273035,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1147.0576171875,607.7210693359375,Valid,12689303243,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1145.4183349609375,608.9979858398438,Valid,12689333451,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1144.4146728515625,609.4641723632812,Valid,12689363659,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1143.20556640625,609.002685546875,Valid,12689393867,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1141.6817626953125,608.26220703125,Valid,12689424075,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1139.9691162109375,608.142822265625,Valid,12689454283,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1138.619140625,607.9237060546875,Valid,12689484491,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1138.4140625,607.3109741210938,Valid,12689514699,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1137.8851318359375,607.08349609375,Valid,12689544889,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1137.1544189453125,606.8804931640625,Valid,12689575115,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1136.279296875,608.006103515625,Valid,12689605323,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1135.782958984375,608.9171142578125,Valid,12689635531,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1135.583251953125,608.997802734375,Valid,12689665739,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1135.4285888671875,609.5497436523438,Valid,12689695947,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1135.48095703125,609.8485717773438,Valid,12689726155,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1135.345458984375,610.3596801757812,Valid,12689756363,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1135.191162109375,610.8276977539062,Valid,12689786571,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1134.4462890625,610.8853759765625,Valid,12689816779,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1134.4471435546875,610.6227416992188,Valid,12689846987,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1134.81640625,610.125732421875,Valid,12689877195,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1134.4425048828125,609.9635620117188,Valid,12689907403,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1134.106689453125,609.2505493164062,Valid,12689937611,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1134.1298828125,609.2002563476562,Valid,12689967819,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1134.1549072265625,608.7134399414062,Valid,12689998027,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
1133.95703125,608.3468627929688,Valid,12690028235,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764927544,28,Female
923.8184204101562,543.8947143554688,Valid,12694982329,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
924.2932739257812,543.9456176757812,Valid,12695012537,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
924.7545166015625,544.2730102539062,Valid,12695042745,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
925.5980224609375,544.5823364257812,Valid,12695072971,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
926.6392822265625,544.627197265625,Valid,12695103161,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
926.8782958984375,544.5318603515625,Valid,12695133369,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
927.0697021484375,544.8156127929688,Valid,12695163595,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
927.6046752929688,544.7310791015625,Valid,12695193803,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
927.9766845703125,545.3662719726562,Valid,12695224011,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
928.1181640625,545.9345703125,Valid,12695254219,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
928.5940551757812,546.1984252929688,Valid,12695284409,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
928.9180297851562,546.5137329101562,Valid,12695314617,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
929.3085327148438,546.5321655273438,Valid,12695344825,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
929.58837890625,546.6283569335938,Valid,12695375033,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
929.800048828125,546.540283203125,Valid,12695405259,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.0827026367188,546.6636962890625,Valid,12695435467,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.3211669921875,547.3970336914062,Valid,12695465675,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.5240478515625,547.626953125,Valid,12695495865,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.49609375,547.4307861328125,Valid,12695526073,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.9017944335938,547.6829223632812,Valid,12695556299,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.9439086914062,547.9503173828125,Valid,12695586489,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.068359375,548.7054443359375,Valid,12695616697,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.1652221679688,548.9129638671875,Valid,12695646923,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.1901245117188,549.1238403320312,Valid,12695677113,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.240234375,549.6205444335938,Valid,12695707321,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.3848266601562,549.9196166992188,Valid,12695737529,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.2264404296875,550.4053344726562,Valid,12695767737,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.3095092773438,550.6314697265625,Valid,12695797945,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.5316772460938,550.9158325195312,Valid,12695828171,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.3012084960938,550.9529418945312,Valid,12695858361,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.3485717773438,550.949462890625,Valid,12695888569,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.5211181640625,550.8742065429688,Valid,12695918777,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.724365234375,550.8997802734375,Valid,12695948985,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.9491577148438,551.2952880859375,Valid,12695979193,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
932.202880859375,551.6043701171875,Valid,12696009401,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
932.6051635742188,551.9893188476562,Valid,12696039609,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
932.576416015625,552.2501831054688,Valid,12696069817,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
932.5719604492188,552.3958129882812,Valid,12696100043,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
932.7142944335938,552.415771484375,Valid,12696130251,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
932.8675537109375,552.6790161132812,Valid,12696160459,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.1570434570312,552.783935546875,Valid,12696190649,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.423583984375,552.7974853515625,Valid,12696220857,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.4921875,552.870361328125,Valid,12696251065,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.3453979492188,552.5689697265625,Valid,12696281273,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.3743896484375,552.4216918945312,Valid,12696311499,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.2900390625,552.3477172851562,Valid,12696341707,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.3707885742188,552.385986328125,Valid,12696371915,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.3055419921875,552.2464599609375,Valid,12696402105,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.3261108398438,551.9589233398438,Valid,12696432313,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.4126586914062,552.131591796875,Valid,12696462521,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
933.0034790039062,551.8945922851562,Valid,12696492747,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
932.6722412109375,551.2662353515625,Valid,12696522955,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
932.3439331054688,550.7280883789062,Valid,12696553163,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
932.0939331054688,550.4769287109375,Valid,12696583371,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.8269653320312,550.3568115234375,Valid,12696613579,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.4091186523438,550.2037963867188,Valid,12696643787,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.1836547851562,550.205078125,Valid,12696673995,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.1928100585938,549.9828491210938,Valid,12696704203,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
931.1762084960938,549.9423828125,Valid,12696734411,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.9417114257812,549.9775390625,Valid,12696764619,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.8080444335938,549.9102172851562,Valid,12696794827,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.7191162109375,549.7838745117188,Valid,12696825035,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.5531005859375,550.0108032226562,Valid,12696855243,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.2850341796875,550.1270141601562,Valid,12696885451,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
930.2506713867188,549.98486328125,Valid,12696915659,true\san-marco-square-from-the-clock-tower-facing-the-procuratie-nuove.jpg!Large.jpg,1764927544,28,Female
