x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
1152.8665771484375,690.8148803710938,Valid,10961303468,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1157.3690185546875,710.3338623046875,Valid,10961333695,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1161.913818359375,719.8672485351562,Valid,10961363903,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1163.784912109375,723.812255859375,Valid,10961394111,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1164.975341796875,729.9879150390625,Valid,10961424300,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1165.4378662109375,736.8592529296875,Valid,10961454527,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1165.5013427734375,739.6085205078125,Valid,10961484735,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1165.41259765625,741.4723510742188,Valid,10961514924,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,10961545151,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,10961575202,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,10961605351,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,10961635333,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1227.704833984375,825.6353149414062,Valid,10961665316,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1234.19580078125,825.3242797851562,Valid,10961695754,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1233.364501953125,821.4260864257812,Valid,10961726118,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1233.1431884765625,820.4300537109375,Valid,10961756446,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1233.1685791015625,819.9979858398438,Valid,10961786760,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1232.7227783203125,819.7315063476562,Valid,10961817004,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1231.99853515625,819.6808471679688,Valid,10961847231,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1231.90380859375,819.2525634765625,Valid,10961877439,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1231.447265625,818.6328125,Valid,10961907628,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1231.552978515625,817.9398803710938,Valid,10961937836,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1231.04833984375,817.8348388671875,Valid,10961968044,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1230.1871337890625,817.7958374023438,Valid,10961998252,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1229.475341796875,818.128662109375,Valid,10962028479,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1228.911376953125,817.9447631835938,Valid,10962058668,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1228.138671875,817.937255859375,Valid,10962088876,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1227.7530517578125,817.9722900390625,Valid,10962119103,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1227.501708984375,818.0231323242188,Valid,10962149311,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1227.48388671875,819.4893798828125,Valid,10962179519,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1228.361083984375,826.7890014648438,Valid,10962209727,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1230.7589111328125,836.182861328125,Valid,10962239935,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1233.0006103515625,845.6743774414062,Valid,10962270124,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1234.1905517578125,854.3302001953125,Valid,10962300332,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1235.600341796875,861.6446533203125,Valid,10962330540,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1239.0750732421875,869.6741943359375,Valid,10962360748,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1238.5,875.3272094726562,Valid,10962390956,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1191.2762451171875,862.2105102539062,Valid,10962421183,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1109.2147216796875,836.00732421875,Valid,10962451391,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1032.8155517578125,810.0400390625,Valid,10962481599,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
974.103271484375,788.7687377929688,Valid,10962511807,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
931.5601806640625,774.0460205078125,Valid,10962542015,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
907.40576171875,766.744873046875,Valid,10962572204,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
891.6741333007812,760.3366088867188,Valid,10962602412,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
883.22021484375,757.5376586914062,Valid,10962632639,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
878.1898803710938,755.101318359375,Valid,10962662847,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
874.763916015625,753.3980712890625,Valid,10962693055,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
873.7177124023438,753.0901489257812,Valid,10962723263,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
871.5711669921875,751.8209838867188,Valid,10962753452,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
870.5086669921875,751.0036010742188,Valid,10962783660,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
869.7415771484375,750.26171875,Valid,10962813868,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
870.6386108398438,745.7098999023438,Valid,10962844076,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
872.4739990234375,737.365478515625,Valid,10962874303,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
874.253173828125,728.7432250976562,Valid,10962904511,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
876.0364990234375,722.4443359375,Valid,10962934719,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
876.9920043945312,716.6581420898438,Valid,10962964908,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
878.598876953125,710.324951171875,Valid,10962995135,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
879.6782836914062,707.240234375,Valid,10963025343,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
880.5828857421875,704.9981079101562,Valid,10963055551,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
884.1347045898438,700.966796875,Valid,10963085759,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
911.9445190429688,666.080078125,Valid,10963115967,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
949.4019775390625,616.2301635742188,Valid,10963146175,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
976.050537109375,578.6948852539062,Valid,10963176383,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
995.38720703125,553.0717163085938,Valid,10963206591,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1007.47509765625,534.4104614257812,Valid,10963236799,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1014.855224609375,527.5614013671875,Valid,10963267007,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1033.9766845703125,525.0528564453125,Valid,10963297215,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1198.3780517578125,548.490234375,Valid,10963327423,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1443.71630859375,587.9850463867188,Valid,10963357631,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1610.0950927734375,612.8643188476562,Valid,10963387839,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1697.6385498046875,627.213623046875,Valid,10963418047,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1739.1578369140625,635.0402221679688,Valid,10963448255,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1760.68994140625,637.07763671875,Valid,10963478463,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1772.801513671875,640.7626953125,Valid,10963508671,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1779.37841796875,641.5487060546875,Valid,10963538879,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1781.8192138671875,641.8567504882812,Valid,10963569087,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1775.2532958984375,671.4230346679688,Valid,10963599295,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1764.246337890625,712.0421142578125,Valid,10963629484,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1750.133544921875,743.8353881835938,Valid,10963659711,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1698.741943359375,774.123779296875,Valid,10963689919,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1650.5626220703125,802.3259887695312,Valid,10963720127,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1619.2529296875,819.4122924804688,Valid,10963750335,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1596.9482421875,834.6637573242188,Valid,10963780543,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1582.787109375,843.71240234375,Valid,10963810751,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1574.3790283203125,849.03076171875,Valid,10963840959,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1569.965576171875,851.48583984375,Valid,10963871167,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1565.660400390625,853.7880859375,Valid,10963901375,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1536.60986328125,862.0460815429688,Valid,10963931583,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1457.5263671875,870.7676391601562,Valid,10963961772,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1384.5145263671875,879.0629272460938,Valid,10963991999,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1335.7318115234375,885.5908813476562,Valid,10964022207,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1303.2939453125,889.437744140625,Valid,10964052415,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1280.8389892578125,890.4318237304688,Valid,10964082623,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1266.635986328125,892.0386962890625,Valid,10964112831,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1257.290771484375,895.2596435546875,Valid,10964143039,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1250.706298828125,899.3115234375,Valid,10964173247,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1245.3157958984375,900.144775390625,Valid,10964203455,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1242.6614990234375,900.7695922851562,Valid,10964233663,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1241.289794921875,902.1827392578125,Valid,10964263871,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1241.0753173828125,902.4715576171875,Valid,10964294079,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1241.1474609375,902.708251953125,Valid,10964324287,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1241.73974609375,903.5526733398438,Valid,10964354495,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1241.375,904.6831665039062,Valid,10964384703,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1241.177490234375,904.2190551757812,Valid,10964414911,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1240.95361328125,903.4320678710938,Valid,10964445119,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1227.816650390625,904.5054931640625,Valid,10964475327,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1200.5712890625,907.5269165039062,Valid,10964505535,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1172.555908203125,909.192626953125,Valid,10964535743,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1147.6405029296875,911.6771850585938,Valid,10964565951,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
1128.177734375,913.1624755859375,Valid,10964596159,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925868,25,Male
986.5148315429688,552.3939208984375,Valid,10968825316,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
990.6417846679688,551.0773315429688,Valid,10968856163,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
993.4146728515625,549.1644287109375,Valid,10968886417,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
994.9862060546875,547.6785278320312,Valid,10968916574,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
996.5784912109375,546.4501342773438,Valid,10968946847,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
998.5633544921875,544.8822631835938,Valid,10968977046,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
1000.0562744140625,543.7701416015625,Valid,10969007222,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
1000.6134643554688,544.1235961914062,Valid,10969037476,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
1001.711181640625,543.8196411132812,Valid,10969067670,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
1003.0460205078125,543.3892211914062,Valid,10969097878,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
1003.296630859375,543.0770263671875,Valid,10969128035,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
1003.5308227539062,543.3896484375,Valid,10969158289,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
1002.4280395507812,544.6966552734375,Valid,10969188520,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
977.1846923828125,578.6770629882812,Valid,10969218710,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
922.5781860351562,655.2442016601562,Valid,10969248918,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
877.0288696289062,710.9949340820312,Valid,10969279126,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
849.96875,747.5491333007812,Valid,10969309334,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
835.3568115234375,770.0606689453125,Valid,10969339542,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
824.8423461914062,784.05224609375,Valid,10969369750,true\the-pantheon-and-the-piazza-della-rotonda-in-rome-1835.jpg!Large.jpg,1764925868,25,Male
