x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
309.4497375488281,729.7992553710938,Valid,11872195603,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
331.86480712890625,695.5975341796875,Valid,11872225696,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
350.6978454589844,668.5927124023438,Valid,11872256005,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
363.2149963378906,649.8257446289062,Valid,11872286107,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
412.9139404296875,626.61279296875,Valid,11872316407,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
474.0221862792969,604.6751098632812,Valid,11872346509,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
517.3650512695312,589.8300170898438,Valid,11872376791,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
542.86328125,581.5856323242188,Valid,11872407050,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
558.95458984375,576.5466918945312,Valid,11872437106,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
569.053955078125,573.4515380859375,Valid,11872467461,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
576.5538330078125,571.4515380859375,Valid,11872497604,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
624.549072265625,584.2306518554688,Valid,11872527854,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
789.7789916992188,637.8787231445312,Valid,11872557970,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1011.9910888671875,741.9990234375,Valid,11872588565,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1148.9010009765625,812.77978515625,Valid,11872618607,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1213.8663330078125,850.4630737304688,Valid,11872649104,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1246.30322265625,867.1339111328125,Valid,11872678999,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1261.4339599609375,874.8910522460938,Valid,11872709336,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1268.117919921875,879.4349365234375,Valid,11872739328,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1271.9453125,879.7328491210938,Valid,11872769730,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1273.634521484375,882.5738525390625,Valid,11872799790,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1274.6866455078125,882.0097045898438,Valid,11872830077,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1276.71337890625,882.2391357421875,Valid,11872860175,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1278.4141845703125,881.02685546875,Valid,11872890479,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1278.3016357421875,881.19091796875,Valid,11872920576,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1278.7099609375,880.650634765625,Valid,11872950881,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1299.672607421875,868.9976806640625,Valid,11872981476,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1327.4986572265625,852.5182495117188,Valid,11873011306,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1354.0093994140625,837.2295532226562,Valid,11873041308,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1376.1097412109375,824.6486206054688,Valid,11873071726,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1392.666015625,815.248291015625,Valid,11873101824,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1402.2813720703125,808.3909301757812,Valid,11873132129,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1413.0968017578125,803.56884765625,Valid,11873162130,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1497.2860107421875,737.6708374023438,Valid,11873192476,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1613.1796875,650.2985229492188,Valid,11873222574,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1699.369873046875,598.4708251953125,Valid,11873252630,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1737.4244384765625,566.7471313476562,Valid,11873282874,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1766.39794921875,548.3445434570312,Valid,11873313032,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1782.688720703125,537.4851684570312,Valid,11873343286,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1792.27734375,529.8548583984375,Valid,11873373531,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1803.6241455078125,529.962890625,Valid,11873403752,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1810.696533203125,530.5452880859375,Valid,11873433951,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1814.8118896484375,529.673095703125,Valid,11873464136,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1816.8240966796875,529.9953002929688,Valid,11873494372,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1818.5595703125,528.8733520507812,Valid,11873524663,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1821.3038330078125,526.687744140625,Valid,11873554775,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1822.3739013671875,526.1871337890625,Valid,11873584950,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1823.0947265625,526.5197143554688,Valid,11873615185,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1823.811279296875,526.8880615234375,Valid,11873645352,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1821.36572265625,532.82958984375,Valid,11873675597,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1802.74658203125,559.9357299804688,Valid,11873705755,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1767.58203125,609.9686279296875,Valid,11873736017,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1735.962646484375,655.0493774414062,Valid,11873766262,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1714.823486328125,687.031982421875,Valid,11873796429,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1702.63916015625,705.9176635742188,Valid,11873826587,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1694.890869140625,716.9315795898438,Valid,11873856841,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1590.673828125,715.4014282226562,Valid,11873886988,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1426.3099365234375,710.0916748046875,Valid,11873917242,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1298.946044921875,708.696533203125,Valid,11873947506,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1224.1580810546875,708.1979370117188,Valid,11873977728,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1185.64892578125,709.2110595703125,Valid,11874007927,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1164.565185546875,709.776123046875,Valid,11874038139,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1151.8587646484375,709.246337890625,Valid,11874068250,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1147.2637939453125,708.2736206054688,Valid,11874098550,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1143.5286865234375,708.7366333007812,Valid,11874128749,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1142.2896728515625,708.4203491210938,Valid,11874158962,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1140.440673828125,708.1895751953125,Valid,11874189419,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1139.7672119140625,709.9156494140625,Valid,11874219433,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1139.0970458984375,710.3407592773438,Valid,11874249793,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1121.4031982421875,706.1190795898438,Valid,11874279844,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1072.17138671875,692.5643310546875,Valid,11874310245,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1019.3579711914062,678.39892578125,Valid,11874340182,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
977.6780395507812,667.2871704101562,Valid,11874370418,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
948.9185791015625,661.4185791015625,Valid,11874400594,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
930.4496459960938,655.08837890625,Valid,11874430829,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
918.571044921875,650.7999877929688,Valid,11874461110,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
910.1610717773438,649.125244140625,Valid,11874491241,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
905.105224609375,648.2864379882812,Valid,11874521513,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
901.2882690429688,648.4846801757812,Valid,11874551652,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
898.5421142578125,647.7247924804688,Valid,11874581906,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
896.9654541015625,648.0555419921875,Valid,11874612394,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
895.4761352539062,647.46240234375,Valid,11874642317,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
894.1878662109375,647.261474609375,Valid,11874672723,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
894.9950561523438,616.353515625,Valid,11874702729,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
895.5802001953125,551.4290161132812,Valid,11874732895,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
898.0142211914062,491.9580993652344,Valid,11874763053,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
902.165771484375,453.7624816894531,Valid,11874793344,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
903.4703979492188,431.0030822753906,Valid,11874823561,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
906.8729858398438,386.01171875,Valid,11874853765,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
911.02880859375,327.71282958984375,Valid,11874883973,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
912.434326171875,287.1402893066406,Valid,11874914166,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
915.8593139648438,264.3317565917969,Valid,11874944383,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
916.847412109375,254.9781036376953,Valid,11874974569,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
915.4256591796875,248.659423828125,Valid,11875004795,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
914.80224609375,243.8803253173828,Valid,11875035068,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
914.30615234375,240.66587829589844,Valid,11875065206,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
914.1304931640625,239.86961364746094,Valid,11875095469,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
914.6995239257812,238.0882110595703,Valid,11875125609,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
915.4531860351562,237.55992126464844,Valid,11875155863,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
915.7062377929688,247.6000213623047,Valid,11875186112,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
911.8961791992188,326.5875549316406,Valid,11875216265,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
903.5365600585938,472.7868957519531,Valid,11875246744,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
899.231689453125,571.8153076171875,Valid,11875276580,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
898.9786376953125,624.00439453125,Valid,11875307165,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
894.9935913085938,648.7011108398438,Valid,11875337097,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
891.0667724609375,659.3173217773438,Valid,11875367567,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
892.1007080078125,665.2362670898438,Valid,11875397453,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
892.7904052734375,665.9214477539062,Valid,11875428001,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
893.1983642578125,667.730712890625,Valid,11875457864,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
923.2537231445312,670.4603881835938,Valid,11875488404,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1003.8786010742188,673.1383056640625,Valid,11875518276,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1085.4588623046875,674.7212524414062,Valid,11875548806,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1145.556396484375,675.5787963867188,Valid,11875578678,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1186.962158203125,675.0719604492188,Valid,11875609199,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1212.205810546875,675.739501953125,Valid,11875639090,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1228.560546875,675.9425659179688,Valid,11875669601,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1237.422119140625,677.6030883789062,Valid,11875699501,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1243.8502197265625,678.7568969726562,Valid,11875730003,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1248.5467529296875,678.5822143554688,Valid,11875759912,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1251.19970703125,678.5894165039062,Valid,11875790415,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1253.34912109375,679.4771728515625,Valid,11875820407,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1254.6253662109375,679.2819213867188,Valid,11875850817,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1256.2935791015625,679.7652587890625,Valid,11875880887,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1250.203125,701.3068237304688,Valid,11875911228,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1239.277587890625,739.98828125,Valid,11875941243,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1227.2384033203125,774.5216064453125,Valid,11875971690,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1217.831787109375,800.0614624023438,Valid,11876001655,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1209.7275390625,817.4833374023438,Valid,11876032111,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
1103.4229736328125,808.8402709960938,Valid,11876062553,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
905.7277221679688,781.32470703125,Valid,11876092457,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
729.411865234375,757.6538696289062,Valid,11876122509,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
627.001708984375,746.1433715820312,Valid,11876152754,false\view-of-venice-the-ducal-palace-dogana-and-part-of-san-giorgio-1841.jpg,1764926751,21,Female
981.90283203125,561.9002075195312,Valid,11880140100,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
982.027099609375,561.2987060546875,Valid,11880200511,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
982.0761108398438,561.3170776367188,Valid,11880230756,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
982.0010375976562,561.3087768554688,Valid,11880260978,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
981.92919921875,561.246826171875,Valid,11880291168,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
981.685302734375,561.1389770507812,Valid,11880321399,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
981.4989013671875,561.1091918945312,Valid,11880351843,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
981.4769287109375,561.2007446289062,Valid,11880382143,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
981.5381469726562,561.2341918945312,Valid,11880412264,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
981.540771484375,561.2345581054688,Valid,11880442546,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
974.9189453125,563.1624755859375,Valid,11880472667,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
952.298828125,570.0554809570312,Valid,11880502967,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
923.1847534179688,579.3248291015625,Valid,11880533335,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
895.73681640625,588.089599609375,Valid,11880563359,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
873.5760498046875,595.7461547851562,Valid,11880593747,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
855.8743286132812,602.0022583007812,Valid,11880623734,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
843.8295288085938,604.0817260742188,Valid,11880654218,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
836.8280639648438,606.294921875,Valid,11880684136,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
806.9169921875,607.8338012695312,Valid,11880714629,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
712.289794921875,626.142822265625,Valid,11880744529,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
620.9398193359375,644.8391723632812,Valid,11880774793,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
561.4575805664062,656.1328735351562,Valid,11880805056,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
527.7095336914062,663.0510864257812,Valid,11880835214,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
508.49957275390625,666.8001708984375,Valid,11880865370,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
497.409912109375,670.955078125,Valid,11880895698,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
488.43280029296875,672.3446044921875,Valid,11880925878,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
483.8804626464844,674.3408203125,Valid,11880956119,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
481.44757080078125,675.80615234375,Valid,11880986299,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
479.20416259765625,676.04345703125,Valid,11881016521,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
477.9644775390625,677.118896484375,Valid,11881046710,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
476.3999328613281,677.8419189453125,Valid,11881076932,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
475.19329833984375,677.8034057617188,Valid,11881107122,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
474.5272216796875,677.8241577148438,Valid,11881137335,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
474.07861328125,677.0527954101562,Valid,11881167543,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
477.25439453125,647.6517944335938,Valid,11881197737,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
483.1618347167969,585.1657104492188,Valid,11881227945,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
488.75897216796875,527.7047119140625,Valid,11881258121,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
492.8699035644531,486.11688232421875,Valid,11881288366,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
494.2469177246094,460.5914306640625,Valid,11881318550,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
497.39111328125,447.11212158203125,Valid,11881348786,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
499.0636901855469,437.5458984375,Valid,11881378934,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
499.10980224609375,431.8514709472656,Valid,11881409197,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
498.5974426269531,426.0249328613281,Valid,11881439451,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
499.08941650390625,423.0033874511719,Valid,11881469683,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
499.4471740722656,420.47125244140625,Valid,11881499863,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
521.2259521484375,431.0293273925781,Valid,11881530094,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
587.5128173828125,460.9642639160156,Valid,11881560274,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
680.8477783203125,502.2731628417969,Valid,11881590556,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
755.8093872070312,533.5938720703125,Valid,11881620631,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
803.1990966796875,554.2128295898438,Valid,11881650949,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
831.5333251953125,566.4635009765625,Valid,11881681041,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
848.2197265625,573.8457641601562,Valid,11881711332,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
858.7156982421875,579.5790405273438,Valid,11881741453,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
967.88427734375,582.37939453125,Valid,11881771753,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
1108.425048828125,587.5726928710938,Valid,11881801856,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
1204.2784423828125,595.910400390625,Valid,11881832091,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
1259.9534912109375,601.3524780273438,Valid,11881862299,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
1291.2318115234375,602.2291870117188,Valid,11881892475,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
1307.3817138671875,604.395263671875,Valid,11881922719,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
1316.66162109375,603.3038330078125,Valid,11881952896,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
1374.1212158203125,656.92431640625,Valid,11881983122,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
1476.0167236328125,758.4091186523438,Valid,11882013279,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
1550.31298828125,826.0435791015625,Valid,11882043533,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
1591.084716796875,861.0721435546875,Valid,11882073722,false\port-at-dieppe-1909.jpg!Large.jpg,1764926751,21,Female
