x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
835.4397583007812,126.64470672607422,Valid,10631640932,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
837.295166015625,120.07708740234375,Valid,10631671140,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
838.6314086914062,115.99855041503906,Valid,10631701316,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
840.0748901367188,113.9870834350586,Valid,10631731552,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
839.4113159179688,112.57927703857422,Valid,10631761709,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
838.3092651367188,109.71643829345703,Valid,10631791963,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
839.1373291015625,108.19410705566406,Valid,10631822139,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
848.9376220703125,109.47615051269531,Valid,10631852393,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
987.0433349609375,187.5570526123047,Valid,10631882647,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1288.6031494140625,386.0140075683594,Valid,10631912805,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1461.404052734375,505.53662109375,Valid,10631942980,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1542.5767822265625,557.6986694335938,Valid,10631973156,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1574.463623046875,584.648193359375,Valid,10632003410,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1588.177490234375,592.5723876953125,Valid,10632033567,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1597.6695556640625,601.5337524414062,Valid,10632063725,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1600.4713134765625,601.3148193359375,Valid,10632093979,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1598.576416015625,598.1524658203125,Valid,10632124155,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1591.3856201171875,609.9141235351562,Valid,10632154381,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1566.4232177734375,646.299560546875,Valid,10632184635,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1542.71337890625,677.6100463867188,Valid,10632214889,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1526.1939697265625,705.29638671875,Valid,10632245092,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1519.6549072265625,728.65380859375,Valid,10632275300,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1513.935302734375,741.6819458007812,Valid,10632305439,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1511.32421875,745.0176391601562,Valid,10632335693,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1482.9307861328125,737.8331909179688,Valid,10632365832,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1427.6451416015625,720.728515625,Valid,10632396086,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1373.1710205078125,703.0772094726562,Valid,10632426303,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1323.73828125,686.4205322265625,Valid,10632456461,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1283.3729248046875,674.2322998046875,Valid,10632486687,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1256.060546875,670.8554077148438,Valid,10632516960,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1239.7281494140625,669.6339721679688,Valid,10632547136,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1226.7274169921875,665.9039916992188,Valid,10632577390,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1216.944091796875,665.0637817382812,Valid,10632607662,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1212.8526611328125,662.181396484375,Valid,10632637865,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1212.61328125,659.8539428710938,Valid,10632668119,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1246.6051025390625,667.9921875,Valid,10632698231,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1403.0205078125,705.2218627929688,Valid,10632728452,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1565.7608642578125,747.0095825195312,Valid,10632758610,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1670.1627197265625,773.163818359375,Valid,10632788786,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1725.3209228515625,790.7083129882812,Valid,10632819040,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1760.0728759765625,797.2557983398438,Valid,10632849197,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1777.4912109375,803.5571899414062,Valid,10632879469,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1788.097412109375,805.651611328125,Valid,10632909627,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1795.45458984375,805.0774536132812,Valid,10632939881,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1797.2257080078125,804.9631958007812,Valid,10632970153,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1734.6986083984375,807.7147216796875,Valid,10633000407,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1531.904296875,811.1141967773438,Valid,10633030643,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1291.2757568359375,811.82373046875,Valid,10633060800,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1140.7369384765625,813.6658325195312,Valid,10633091072,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1059.7657470703125,815.6915283203125,Valid,10633121212,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1023.155029296875,819.6110229492188,Valid,10633151420,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1002.4364013671875,816.4833984375,Valid,10633181674,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
997.5027465820312,811.1193237304688,Valid,10633211882,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
993.1910400390625,806.7916259765625,Valid,10633242021,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
987.6107177734375,808.0004272460938,Valid,10633272257,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
918.8096313476562,811.8442993164062,Valid,10633302511,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
732.5330810546875,805.1740112304688,Valid,10633332649,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
621.3748168945312,794.2835693359375,Valid,10633362793,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
551.895751953125,786.6821899414062,Valid,10633393047,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
512.40283203125,785.8655395507812,Valid,10633423282,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
490.7727355957031,788.514892578125,Valid,10633453518,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
483.1490783691406,791.9094848632812,Valid,10633483753,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
500.45123291015625,785.1594848632812,Valid,10633513911,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
518.4967041015625,782.402099609375,Valid,10633544165,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
528.1817016601562,779.0524291992188,Valid,10633574355,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
534.6377563476562,777.8743896484375,Valid,10633604512,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
538.8474731445312,776.445068359375,Valid,10633634669,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
542.4173583984375,775.73681640625,Valid,10633664877,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
545.350830078125,774.92431640625,Valid,10633695113,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
548.067626953125,773.611328125,Valid,10633725385,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
551.4830932617188,773.3956298828125,Valid,10633755575,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
554.3170776367188,772.8255004882812,Valid,10633785733,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
557.5153198242188,771.5125122070312,Valid,10633815890,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
559.538818359375,770.0892333984375,Valid,10633846047,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
611.2868041992188,764.1395874023438,Valid,10633876283,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
789.0367431640625,739.487548828125,Valid,10633906555,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
966.0333251953125,713.1142578125,Valid,10633936712,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1075.188232421875,698.1898193359375,Valid,10633966920,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1128.0462646484375,690.486328125,Valid,10633997078,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1153.693359375,684.8673706054688,Valid,10634027332,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1163.213134765625,683.61669921875,Valid,10634057490,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1171.669677734375,681.9982299804688,Valid,10634087744,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1178.460693359375,683.0103149414062,Valid,10634117998,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1183.4393310546875,682.3231811523438,Valid,10634148155,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1186.0284423828125,685.1937255859375,Valid,10634178312,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1186.8106689453125,683.81396484375,Valid,10634208451,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1192.0911865234375,679.965087890625,Valid,10634238705,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1198.7269287109375,673.5462646484375,Valid,10634268977,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1204.0869140625,667.3298950195312,Valid,10634299135,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1207.2462158203125,665.6433715820312,Valid,10634329389,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1210.65234375,664.182861328125,Valid,10634359547,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1213.28515625,663.2034912109375,Valid,10634389801,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1214.2069091796875,662.1976318359375,Valid,10634419958,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1214.4627685546875,660.7783203125,Valid,10634450212,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1215.4471435546875,659.9668579101562,Valid,10634480369,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1215.9913330078125,659.349853515625,Valid,10634510605,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1216.7724609375,659.9532470703125,Valid,10634540762,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1212.00732421875,663.323486328125,Valid,10634571016,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1171.7283935546875,690.8799438476562,Valid,10634601270,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1101.8154296875,736.5077514648438,Valid,10634631524,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1040.3798828125,776.9779052734375,Valid,10634661778,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
1004.2691650390625,801.5927734375,Valid,10634691936,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
984.9817504882812,816.2780151367188,Valid,10634722171,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
970.9362182617188,822.7332153320312,Valid,10634752425,true\rue-de-lyon.jpg!Large.jpg,1764925410,25,Male
958.0379028320312,548.859130859375,Valid,10639344009,false\american-village.jpg!Large.jpg,1764925410,25,Male
960.8175659179688,545.9983520507812,Valid,10639404156,false\american-village.jpg!Large.jpg,1764925410,25,Male
961.8921508789062,545.228759765625,Valid,10639434410,false\american-village.jpg!Large.jpg,1764925410,25,Male
965.6680297851562,546.259033203125,Valid,10639464585,false\american-village.jpg!Large.jpg,1764925410,25,Male
967.2322998046875,544.2140502929688,Valid,10639494821,false\american-village.jpg!Large.jpg,1764925410,25,Male
968.9710083007812,544.3035278320312,Valid,10639525029,false\american-village.jpg!Large.jpg,1764925410,25,Male
969.880615234375,546.4619140625,Valid,10639555283,false\american-village.jpg!Large.jpg,1764925410,25,Male
970.9398803710938,546.422119140625,Valid,10639585422,false\american-village.jpg!Large.jpg,1764925410,25,Male
971.8446044921875,546.2605590820312,Valid,10639615580,false\american-village.jpg!Large.jpg,1764925410,25,Male
972.1388549804688,545.6962280273438,Valid,10639645755,false\american-village.jpg!Large.jpg,1764925410,25,Male
976.3049926757812,544.7828979492188,Valid,10639675991,false\american-village.jpg!Large.jpg,1764925410,25,Male
1004.5169677734375,534.56787109375,Valid,10639706199,false\american-village.jpg!Large.jpg,1764925410,25,Male
1052.561279296875,517.7088623046875,Valid,10639736453,false\american-village.jpg!Large.jpg,1764925410,25,Male
1093.87109375,501.9763488769531,Valid,10639766629,false\american-village.jpg!Large.jpg,1764925410,25,Male
1123.083740234375,486.46307373046875,Valid,10639796883,false\american-village.jpg!Large.jpg,1764925410,25,Male
1143.399169921875,470.41802978515625,Valid,10639827073,false\american-village.jpg!Large.jpg,1764925410,25,Male
1157.297119140625,461.9546203613281,Valid,10639857248,false\american-village.jpg!Large.jpg,1764925410,25,Male
1167.5537109375,454.88482666015625,Valid,10639887484,false\american-village.jpg!Large.jpg,1764925410,25,Male
1175.068115234375,450.5791320800781,Valid,10639917641,false\american-village.jpg!Large.jpg,1764925410,25,Male
1148.512451171875,447.54388427734375,Valid,10639947818,false\american-village.jpg!Large.jpg,1764925410,25,Male
1101.2734375,438.7525939941406,Valid,10639978072,false\american-village.jpg!Large.jpg,1764925410,25,Male
1048.516845703125,429.4348449707031,Valid,10640008280,false\american-village.jpg!Large.jpg,1764925410,25,Male
997.731201171875,419.4273986816406,Valid,10640038451,false\american-village.jpg!Large.jpg,1764925410,25,Male
956.8258666992188,412.119140625,Valid,10640068797,false\american-village.jpg!Large.jpg,1764925410,25,Male
928.7959594726562,400.8309326171875,Valid,10640098963,false\american-village.jpg!Large.jpg,1764925410,25,Male
906.4541015625,393.0104675292969,Valid,10640129116,false\american-village.jpg!Large.jpg,1764925410,25,Male
891.8943481445312,388.58038330078125,Valid,10640159462,false\american-village.jpg!Large.jpg,1764925410,25,Male
886.018798828125,386.78802490234375,Valid,10640189629,false\american-village.jpg!Large.jpg,1764925410,25,Male
935.7646484375,382.38201904296875,Valid,10640219684,false\american-village.jpg!Large.jpg,1764925410,25,Male
1129.3372802734375,366.9124755859375,Valid,10640249934,false\american-village.jpg!Large.jpg,1764925410,25,Male
1379.065673828125,353.24853515625,Valid,10640280083,false\american-village.jpg!Large.jpg,1764925410,25,Male
1537.0587158203125,346.7962951660156,Valid,10640310239,false\american-village.jpg!Large.jpg,1764925410,25,Male
1622.438232421875,337.6824951171875,Valid,10640340493,false\american-village.jpg!Large.jpg,1764925410,25,Male
1663.7498779296875,333.70526123046875,Valid,10640370651,false\american-village.jpg!Large.jpg,1764925410,25,Male
1684.6968994140625,331.6620178222656,Valid,10640400905,false\american-village.jpg!Large.jpg,1764925410,25,Male
1693.2218017578125,330.9821472167969,Valid,10640431062,false\american-village.jpg!Large.jpg,1764925410,25,Male
1700.6678466796875,323.9178771972656,Valid,10640461316,false\american-village.jpg!Large.jpg,1764925410,25,Male
1705.2421875,320.3926086425781,Valid,10640491354,false\american-village.jpg!Large.jpg,1764925410,25,Male
1710.1827392578125,318.03521728515625,Valid,10640521719,false\american-village.jpg!Large.jpg,1764925410,25,Male
1713.4560546875,316.5503234863281,Valid,10640551867,false\american-village.jpg!Large.jpg,1764925410,25,Male
1705.883544921875,322.59295654296875,Valid,10640582140,false\american-village.jpg!Large.jpg,1764925410,25,Male
1663.210205078125,340.1253967285156,Valid,10640612375,false\american-village.jpg!Large.jpg,1764925410,25,Male
1549.90673828125,380.5999755859375,Valid,10640642648,false\american-village.jpg!Large.jpg,1764925410,25,Male
1438.49755859375,418.36474609375,Valid,10640672786,false\american-village.jpg!Large.jpg,1764925410,25,Male
1361.2340087890625,446.513916015625,Valid,10640703040,false\american-village.jpg!Large.jpg,1764925410,25,Male
1321.0328369140625,460.0160827636719,Valid,10640733198,false\american-village.jpg!Large.jpg,1764925410,25,Male
1295.14794921875,470.49163818359375,Valid,10640763452,false\american-village.jpg!Large.jpg,1764925410,25,Male
1282.624755859375,476.07122802734375,Valid,10640793706,false\american-village.jpg!Large.jpg,1764925410,25,Male
1271.807373046875,479.4230041503906,Valid,10640823881,false\american-village.jpg!Large.jpg,1764925410,25,Male
1146.4327392578125,491.8569030761719,Valid,10640854135,false\american-village.jpg!Large.jpg,1764925410,25,Male
941.9049682617188,524.244384765625,Valid,10640884407,false\american-village.jpg!Large.jpg,1764925410,25,Male
819.990234375,543.1065673828125,Valid,10640914680,false\american-village.jpg!Large.jpg,1764925410,25,Male
755.2886962890625,559.6154174804688,Valid,10640944915,false\american-village.jpg!Large.jpg,1764925410,25,Male
722.3685913085938,565.7760009765625,Valid,10640975073,false\american-village.jpg!Large.jpg,1764925410,25,Male
704.8896484375,572.9002075195312,Valid,10641005327,false\american-village.jpg!Large.jpg,1764925410,25,Male
693.9369506835938,573.237548828125,Valid,10641035485,false\american-village.jpg!Large.jpg,1764925410,25,Male
673.0576171875,580.3916625976562,Valid,10641065757,false\american-village.jpg!Large.jpg,1764925410,25,Male
548.2982788085938,609.3155517578125,Valid,10641095993,false\american-village.jpg!Large.jpg,1764925410,25,Male
428.7979736328125,631.0681762695312,Valid,10641126219,false\american-village.jpg!Large.jpg,1764925410,25,Male
362.4268798828125,640.35107421875,Valid,10641156376,false\american-village.jpg!Large.jpg,1764925410,25,Male
335.83673095703125,647.53857421875,Valid,10641186451,false\american-village.jpg!Large.jpg,1764925410,25,Male
318.697998046875,651.8265991210938,Valid,10641216797,false\american-village.jpg!Large.jpg,1764925410,25,Male
307.6656188964844,653.0352172851562,Valid,10641247079,false\american-village.jpg!Large.jpg,1764925410,25,Male
298.7163391113281,653.4193115234375,Valid,10641277287,false\american-village.jpg!Large.jpg,1764925410,25,Male
291.169189453125,650.7718505859375,Valid,10641307444,false\american-village.jpg!Large.jpg,1764925410,25,Male
329.10491943359375,645.892333984375,Valid,10641337698,false\american-village.jpg!Large.jpg,1764925410,25,Male
374.314208984375,630.8719482421875,Valid,10641367952,false\american-village.jpg!Large.jpg,1764925410,25,Male
481.6790771484375,595.1710205078125,Valid,10641398160,false\american-village.jpg!Large.jpg,1764925410,25,Male
579.8557739257812,561.887451171875,Valid,10641428414,false\american-village.jpg!Large.jpg,1764925410,25,Male
650.3751220703125,544.4569091796875,Valid,10641458668,false\american-village.jpg!Large.jpg,1764925410,25,Male
688.6155395507812,533.490966796875,Valid,10641488830,false\american-village.jpg!Large.jpg,1764925410,25,Male
712.4144287109375,522.830078125,Valid,10641518987,false\american-village.jpg!Large.jpg,1764925410,25,Male
724.8842163085938,518.3768310546875,Valid,10641549191,false\american-village.jpg!Large.jpg,1764925410,25,Male
730.76904296875,518.0776977539062,Valid,10641579445,false\american-village.jpg!Large.jpg,1764925410,25,Male
734.3401489257812,518.7210083007812,Valid,10641609602,false\american-village.jpg!Large.jpg,1764925410,25,Male
772.1470947265625,480.6695251464844,Valid,10641639856,false\american-village.jpg!Large.jpg,1764925410,25,Male
846.5072021484375,391.0367736816406,Valid,10641669968,false\american-village.jpg!Large.jpg,1764925410,25,Male
901.0257568359375,320.67559814453125,Valid,10641700125,false\american-village.jpg!Large.jpg,1764925410,25,Male
928.4998779296875,281.6806945800781,Valid,10641730231,false\american-village.jpg!Large.jpg,1764925410,25,Male
943.2359619140625,261.102294921875,Valid,10641760463,false\american-village.jpg!Large.jpg,1764925410,25,Male
948.0444946289062,245.46142578125,Valid,10641790648,false\american-village.jpg!Large.jpg,1764925410,25,Male
951.5160522460938,241.4877471923828,Valid,10641820902,false\american-village.jpg!Large.jpg,1764925410,25,Male
956.634033203125,240.28822326660156,Valid,10641851138,false\american-village.jpg!Large.jpg,1764925410,25,Male
961.3707885742188,238.4159393310547,Valid,10641881346,false\american-village.jpg!Large.jpg,1764925410,25,Male
962.2107543945312,237.88722229003906,Valid,10641911503,false\american-village.jpg!Large.jpg,1764925410,25,Male
963.7701416015625,235.87692260742188,Valid,10641941637,false\american-village.jpg!Large.jpg,1764925410,25,Male
965.63037109375,236.44842529296875,Valid,10641971905,false\american-village.jpg!Large.jpg,1764925410,25,Male
966.5025634765625,234.9234619140625,Valid,10642002150,false\american-village.jpg!Large.jpg,1764925410,25,Male
971.9884033203125,232.94122314453125,Valid,10642032325,false\american-village.jpg!Large.jpg,1764925410,25,Male
978.1700439453125,231.47994995117188,Valid,10642062579,false\american-village.jpg!Large.jpg,1764925410,25,Male
984.33837890625,231.66229248046875,Valid,10642092719,false\american-village.jpg!Large.jpg,1764925410,25,Male
988.37451171875,232.90219116210938,Valid,10642122876,false\american-village.jpg!Large.jpg,1764925410,25,Male
992.0450439453125,233.90634155273438,Valid,10642153130,false\american-village.jpg!Large.jpg,1764925410,25,Male
994.5293579101562,235.30526733398438,Valid,10642183320,false\american-village.jpg!Large.jpg,1764925410,25,Male
997.0972900390625,235.35792541503906,Valid,10642213592,false\american-village.jpg!Large.jpg,1764925410,25,Male
999.1165771484375,236.9185791015625,Valid,10642243648,false\american-village.jpg!Large.jpg,1764925410,25,Male
999.9249877929688,238.3658447265625,Valid,10642273879,false\american-village.jpg!Large.jpg,1764925410,25,Male
997.737548828125,236.83238220214844,Valid,10642304032,false\american-village.jpg!Large.jpg,1764925410,25,Male
995.9186401367188,235.00424194335938,Valid,10642334397,false\american-village.jpg!Large.jpg,1764925410,25,Male
994.8895874023438,232.9463348388672,Valid,10642364605,false\american-village.jpg!Large.jpg,1764925410,25,Male
994.0183715820312,230.75244140625,Valid,10642394679,false\american-village.jpg!Large.jpg,1764925410,25,Male
992.5684204101562,229.3643035888672,Valid,10642425025,false\american-village.jpg!Large.jpg,1764925410,25,Male
990.37158203125,228.48129272460938,Valid,10642455192,false\american-village.jpg!Large.jpg,1764925410,25,Male
988.8167724609375,228.5975799560547,Valid,10642485446,false\american-village.jpg!Large.jpg,1764925410,25,Male
1007.463134765625,235.33248901367188,Valid,10642515603,false\american-village.jpg!Large.jpg,1764925410,25,Male
1179.6312255859375,301.78045654296875,Valid,10642545760,false\american-village.jpg!Large.jpg,1764925410,25,Male
1383.5599365234375,384.59454345703125,Valid,10642575968,false\american-village.jpg!Large.jpg,1764925410,25,Male
1513.6507568359375,426.1971435546875,Valid,10642606126,false\american-village.jpg!Large.jpg,1764925410,25,Male
1578.306884765625,446.84637451171875,Valid,10642636398,false\american-village.jpg!Large.jpg,1764925410,25,Male
1607.30078125,458.4731140136719,Valid,10642666588,false\american-village.jpg!Large.jpg,1764925410,25,Male
1623.2418212890625,465.23858642578125,Valid,10642696860,false\american-village.jpg!Large.jpg,1764925410,25,Male
1630.356201171875,466.5832824707031,Valid,10642726999,false\american-village.jpg!Large.jpg,1764925410,25,Male
1632.0224609375,467.8545837402344,Valid,10642757157,false\american-village.jpg!Large.jpg,1764925410,25,Male
1636.31787109375,466.6737976074219,Valid,10642787392,false\american-village.jpg!Large.jpg,1764925410,25,Male
1638.9207763671875,465.24005126953125,Valid,10642817550,false\american-village.jpg!Large.jpg,1764925410,25,Male
1642.6531982421875,462.89019775390625,Valid,10642847758,false\american-village.jpg!Large.jpg,1764925410,25,Male
1645.846923828125,459.898681640625,Valid,10642877994,false\american-village.jpg!Large.jpg,1764925410,25,Male
1648.223876953125,456.6993103027344,Valid,10642908169,false\american-village.jpg!Large.jpg,1764925410,25,Male
1638.6572265625,458.6636657714844,Valid,10642938404,false\american-village.jpg!Large.jpg,1764925410,25,Male
1622.0601806640625,461.7351379394531,Valid,10642968677,false\american-village.jpg!Large.jpg,1764925410,25,Male
1596.470947265625,466.8869934082031,Valid,10642998835,false\american-village.jpg!Large.jpg,1764925410,25,Male
1566.6239013671875,472.9815979003906,Valid,10643028991,false\american-village.jpg!Large.jpg,1764925410,25,Male
1539.6885986328125,475.8197937011719,Valid,10643059245,false\american-village.jpg!Large.jpg,1764925410,25,Male
1517.6368408203125,478.2624816894531,Valid,10643089499,false\american-village.jpg!Large.jpg,1764925410,25,Male
1502.570556640625,481.56353759765625,Valid,10643119657,false\american-village.jpg!Large.jpg,1764925410,25,Male
1485.960205078125,515.9694213867188,Valid,10643149930,false\american-village.jpg!Large.jpg,1764925410,25,Male
1471.01416015625,554.3388061523438,Valid,10643180087,false\american-village.jpg!Large.jpg,1764925410,25,Male
1458.9072265625,578.5939331054688,Valid,10643210341,false\american-village.jpg!Large.jpg,1764925410,25,Male
1451.8055419921875,592.6464233398438,Valid,10643240498,false\american-village.jpg!Large.jpg,1764925410,25,Male
1444.4586181640625,603.7416381835938,Valid,10643270752,false\american-village.jpg!Large.jpg,1764925410,25,Male
1387.51416015625,621.4874877929688,Valid,10643300910,false\american-village.jpg!Large.jpg,1764925410,25,Male
1126.8900146484375,686.8170776367188,Valid,10643331164,false\american-village.jpg!Large.jpg,1764925410,25,Male
850.200927734375,761.6362915039062,Valid,10643361436,false\american-village.jpg!Large.jpg,1764925410,25,Male
721.092041015625,799.3781127929688,Valid,10643391690,false\american-village.jpg!Large.jpg,1764925410,25,Male
667.1146850585938,814.7506103515625,Valid,10643421944,false\american-village.jpg!Large.jpg,1764925410,25,Male
640.5594482421875,820.2612915039062,Valid,10643452152,false\american-village.jpg!Large.jpg,1764925410,25,Male
629.0454711914062,825.9761352539062,Valid,10643482406,false\american-village.jpg!Large.jpg,1764925410,25,Male
623.375732421875,828.824462890625,Valid,10643512614,false\american-village.jpg!Large.jpg,1764925410,25,Male
623.6594848632812,832.1614990234375,Valid,10643542887,false\american-village.jpg!Large.jpg,1764925410,25,Male
624.1517333984375,830.3426513671875,Valid,10643573141,false\american-village.jpg!Large.jpg,1764925410,25,Male
625.339599609375,830.8017578125,Valid,10643603298,false\american-village.jpg!Large.jpg,1764925410,25,Male
624.9889526367188,832.0265502929688,Valid,10643633552,false\american-village.jpg!Large.jpg,1764925410,25,Male
626.6356811523438,833.756591796875,Valid,10643663806,false\american-village.jpg!Large.jpg,1764925410,25,Male
627.9569702148438,835.4834594726562,Valid,10643693963,false\american-village.jpg!Large.jpg,1764925410,25,Male
628.1280517578125,836.493896484375,Valid,10643724121,false\american-village.jpg!Large.jpg,1764925410,25,Male
627.9805297851562,837.0404663085938,Valid,10643754375,false\american-village.jpg!Large.jpg,1764925410,25,Male
628.806396484375,837.3384399414062,Valid,10643784629,false\american-village.jpg!Large.jpg,1764925410,25,Male
624.4312744140625,833.8301391601562,Valid,10643814837,false\american-village.jpg!Large.jpg,1764925410,25,Male
619.26806640625,827.679443359375,Valid,10643844994,false\american-village.jpg!Large.jpg,1764925410,25,Male
614.4790649414062,821.7633666992188,Valid,10643875230,false\american-village.jpg!Large.jpg,1764925410,25,Male
609.7435913085938,815.1115112304688,Valid,10643905406,false\american-village.jpg!Large.jpg,1764925410,25,Male
602.6871948242188,808.7638549804688,Valid,10643935641,false\american-village.jpg!Large.jpg,1764925410,25,Male
598.6412963867188,801.8161010742188,Valid,10643965895,false\american-village.jpg!Large.jpg,1764925410,25,Male
596.3867797851562,797.7059936523438,Valid,10643996103,false\american-village.jpg!Large.jpg,1764925410,25,Male
594.3539428710938,798.750732421875,Valid,10644026260,false\american-village.jpg!Large.jpg,1764925410,25,Male
